# CJK Unified Ideographs Extension C 2A700 - 2B73F
2A820	cjk-cjkunifiedideograph2a820	CJK UNIFIED IDEOGRAPH-2A820
2A821	cjk-cjkunifiedideograph2a821	CJK UNIFIED IDEOGRAPH-2A821
2A822	cjk-cjkunifiedideograph2a822	CJK UNIFIED IDEOGRAPH-2A822
2A823	cjk-cjkunifiedideograph2a823	CJK UNIFIED IDEOGRAPH-2A823
2A824	cjk-cjkunifiedideograph2a824	CJK UNIFIED IDEOGRAPH-2A824
2A825	cjk-cjkunifiedideograph2a825	CJK UNIFIED IDEOGRAPH-2A825
2A826	cjk-cjkunifiedideograph2a826	CJK UNIFIED IDEOGRAPH-2A826
2A827	cjk-cjkunifiedideograph2a827	CJK UNIFIED IDEOGRAPH-2A827
2A828	cjk-cjkunifiedideograph2a828	CJK UNIFIED IDEOGRAPH-2A828
2A829	cjk-cjkunifiedideograph2a829	CJK UNIFIED IDEOGRAPH-2A829
2A82A	cjk-cjkunifiedideograph2a82a	CJK UNIFIED IDEOGRAPH-2A82A
2A82B	cjk-cjkunifiedideograph2a82b	CJK UNIFIED IDEOGRAPH-2A82B
2A82C	cjk-cjkunifiedideograph2a82c	CJK UNIFIED IDEOGRAPH-2A82C
2A82D	cjk-cjkunifiedideograph2a82d	CJK UNIFIED IDEOGRAPH-2A82D
2A82E	cjk-cjkunifiedideograph2a82e	CJK UNIFIED IDEOGRAPH-2A82E
2A82F	cjk-cjkunifiedideograph2a82f	CJK UNIFIED IDEOGRAPH-2A82F
2A830	cjk-cjkunifiedideograph2a830	CJK UNIFIED IDEOGRAPH-2A830
2A831	cjk-cjkunifiedideograph2a831	CJK UNIFIED IDEOGRAPH-2A831
2A832	cjk-cjkunifiedideograph2a832	CJK UNIFIED IDEOGRAPH-2A832
2A833	cjk-cjkunifiedideograph2a833	CJK UNIFIED IDEOGRAPH-2A833
2A834	cjk-cjkunifiedideograph2a834	CJK UNIFIED IDEOGRAPH-2A834
2A835	cjk-cjkunifiedideograph2a835	CJK UNIFIED IDEOGRAPH-2A835
2A836	cjk-cjkunifiedideograph2a836	CJK UNIFIED IDEOGRAPH-2A836
2A837	cjk-cjkunifiedideograph2a837	CJK UNIFIED IDEOGRAPH-2A837
2A838	cjk-cjkunifiedideograph2a838	CJK UNIFIED IDEOGRAPH-2A838
2A839	cjk-cjkunifiedideograph2a839	CJK UNIFIED IDEOGRAPH-2A839
2A83A	cjk-cjkunifiedideograph2a83a	CJK UNIFIED IDEOGRAPH-2A83A
2A83B	cjk-cjkunifiedideograph2a83b	CJK UNIFIED IDEOGRAPH-2A83B
2A83C	cjk-cjkunifiedideograph2a83c	CJK UNIFIED IDEOGRAPH-2A83C
2A83D	cjk-cjkunifiedideograph2a83d	CJK UNIFIED IDEOGRAPH-2A83D
2A83E	cjk-cjkunifiedideograph2a83e	CJK UNIFIED IDEOGRAPH-2A83E
2A83F	cjk-cjkunifiedideograph2a83f	CJK UNIFIED IDEOGRAPH-2A83F
2A840	cjk-cjkunifiedideograph2a840	CJK UNIFIED IDEOGRAPH-2A840
2A841	cjk-cjkunifiedideograph2a841	CJK UNIFIED IDEOGRAPH-2A841
2A842	cjk-cjkunifiedideograph2a842	CJK UNIFIED IDEOGRAPH-2A842
2A843	cjk-cjkunifiedideograph2a843	CJK UNIFIED IDEOGRAPH-2A843
2A844	cjk-cjkunifiedideograph2a844	CJK UNIFIED IDEOGRAPH-2A844
2A845	cjk-cjkunifiedideograph2a845	CJK UNIFIED IDEOGRAPH-2A845
2A846	cjk-cjkunifiedideograph2a846	CJK UNIFIED IDEOGRAPH-2A846
2A847	cjk-cjkunifiedideograph2a847	CJK UNIFIED IDEOGRAPH-2A847
2A848	cjk-cjkunifiedideograph2a848	CJK UNIFIED IDEOGRAPH-2A848
2A849	cjk-cjkunifiedideograph2a849	CJK UNIFIED IDEOGRAPH-2A849
2A84A	cjk-cjkunifiedideograph2a84a	CJK UNIFIED IDEOGRAPH-2A84A
2A84B	cjk-cjkunifiedideograph2a84b	CJK UNIFIED IDEOGRAPH-2A84B
2A84C	cjk-cjkunifiedideograph2a84c	CJK UNIFIED IDEOGRAPH-2A84C
2A84D	cjk-cjkunifiedideograph2a84d	CJK UNIFIED IDEOGRAPH-2A84D
2A84E	cjk-cjkunifiedideograph2a84e	CJK UNIFIED IDEOGRAPH-2A84E
2A84F	cjk-cjkunifiedideograph2a84f	CJK UNIFIED IDEOGRAPH-2A84F
2A850	cjk-cjkunifiedideograph2a850	CJK UNIFIED IDEOGRAPH-2A850
2A851	cjk-cjkunifiedideograph2a851	CJK UNIFIED IDEOGRAPH-2A851
2A852	cjk-cjkunifiedideograph2a852	CJK UNIFIED IDEOGRAPH-2A852
2A853	cjk-cjkunifiedideograph2a853	CJK UNIFIED IDEOGRAPH-2A853
2A854	cjk-cjkunifiedideograph2a854	CJK UNIFIED IDEOGRAPH-2A854
2A855	cjk-cjkunifiedideograph2a855	CJK UNIFIED IDEOGRAPH-2A855
2A856	cjk-cjkunifiedideograph2a856	CJK UNIFIED IDEOGRAPH-2A856
2A857	cjk-cjkunifiedideograph2a857	CJK UNIFIED IDEOGRAPH-2A857
2A858	cjk-cjkunifiedideograph2a858	CJK UNIFIED IDEOGRAPH-2A858
2A859	cjk-cjkunifiedideograph2a859	CJK UNIFIED IDEOGRAPH-2A859
2A85A	cjk-cjkunifiedideograph2a85a	CJK UNIFIED IDEOGRAPH-2A85A
2A85B	cjk-cjkunifiedideograph2a85b	CJK UNIFIED IDEOGRAPH-2A85B
2A85C	cjk-cjkunifiedideograph2a85c	CJK UNIFIED IDEOGRAPH-2A85C
2A85D	cjk-cjkunifiedideograph2a85d	CJK UNIFIED IDEOGRAPH-2A85D
2A85E	cjk-cjkunifiedideograph2a85e	CJK UNIFIED IDEOGRAPH-2A85E
2A85F	cjk-cjkunifiedideograph2a85f	CJK UNIFIED IDEOGRAPH-2A85F
2A860	cjk-cjkunifiedideograph2a860	CJK UNIFIED IDEOGRAPH-2A860
2A861	cjk-cjkunifiedideograph2a861	CJK UNIFIED IDEOGRAPH-2A861
2A862	cjk-cjkunifiedideograph2a862	CJK UNIFIED IDEOGRAPH-2A862
2A863	cjk-cjkunifiedideograph2a863	CJK UNIFIED IDEOGRAPH-2A863
2A864	cjk-cjkunifiedideograph2a864	CJK UNIFIED IDEOGRAPH-2A864
2A865	cjk-cjkunifiedideograph2a865	CJK UNIFIED IDEOGRAPH-2A865
2A866	cjk-cjkunifiedideograph2a866	CJK UNIFIED IDEOGRAPH-2A866
2A867	cjk-cjkunifiedideograph2a867	CJK UNIFIED IDEOGRAPH-2A867
2A868	cjk-cjkunifiedideograph2a868	CJK UNIFIED IDEOGRAPH-2A868
2A869	cjk-cjkunifiedideograph2a869	CJK UNIFIED IDEOGRAPH-2A869
2A86A	cjk-cjkunifiedideograph2a86a	CJK UNIFIED IDEOGRAPH-2A86A
2A86B	cjk-cjkunifiedideograph2a86b	CJK UNIFIED IDEOGRAPH-2A86B
2A86C	cjk-cjkunifiedideograph2a86c	CJK UNIFIED IDEOGRAPH-2A86C
2A86D	cjk-cjkunifiedideograph2a86d	CJK UNIFIED IDEOGRAPH-2A86D
2A86E	cjk-cjkunifiedideograph2a86e	CJK UNIFIED IDEOGRAPH-2A86E
2A86F	cjk-cjkunifiedideograph2a86f	CJK UNIFIED IDEOGRAPH-2A86F
2A870	cjk-cjkunifiedideograph2a870	CJK UNIFIED IDEOGRAPH-2A870
2A871	cjk-cjkunifiedideograph2a871	CJK UNIFIED IDEOGRAPH-2A871
2A872	cjk-cjkunifiedideograph2a872	CJK UNIFIED IDEOGRAPH-2A872
2A873	cjk-cjkunifiedideograph2a873	CJK UNIFIED IDEOGRAPH-2A873
2A874	cjk-cjkunifiedideograph2a874	CJK UNIFIED IDEOGRAPH-2A874
2A875	cjk-cjkunifiedideograph2a875	CJK UNIFIED IDEOGRAPH-2A875
2A876	cjk-cjkunifiedideograph2a876	CJK UNIFIED IDEOGRAPH-2A876
2A877	cjk-cjkunifiedideograph2a877	CJK UNIFIED IDEOGRAPH-2A877
2A878	cjk-cjkunifiedideograph2a878	CJK UNIFIED IDEOGRAPH-2A878
2A879	cjk-cjkunifiedideograph2a879	CJK UNIFIED IDEOGRAPH-2A879
2A87A	cjk-cjkunifiedideograph2a87a	CJK UNIFIED IDEOGRAPH-2A87A
2A87B	cjk-cjkunifiedideograph2a87b	CJK UNIFIED IDEOGRAPH-2A87B
2A87C	cjk-cjkunifiedideograph2a87c	CJK UNIFIED IDEOGRAPH-2A87C
2A87D	cjk-cjkunifiedideograph2a87d	CJK UNIFIED IDEOGRAPH-2A87D
2A87E	cjk-cjkunifiedideograph2a87e	CJK UNIFIED IDEOGRAPH-2A87E
2A87F	cjk-cjkunifiedideograph2a87f	CJK UNIFIED IDEOGRAPH-2A87F
2A880	cjk-cjkunifiedideograph2a880	CJK UNIFIED IDEOGRAPH-2A880
2A881	cjk-cjkunifiedideograph2a881	CJK UNIFIED IDEOGRAPH-2A881
2A882	cjk-cjkunifiedideograph2a882	CJK UNIFIED IDEOGRAPH-2A882
2A883	cjk-cjkunifiedideograph2a883	CJK UNIFIED IDEOGRAPH-2A883
2A884	cjk-cjkunifiedideograph2a884	CJK UNIFIED IDEOGRAPH-2A884
2A885	cjk-cjkunifiedideograph2a885	CJK UNIFIED IDEOGRAPH-2A885
2A886	cjk-cjkunifiedideograph2a886	CJK UNIFIED IDEOGRAPH-2A886
2A887	cjk-cjkunifiedideograph2a887	CJK UNIFIED IDEOGRAPH-2A887
2A888	cjk-cjkunifiedideograph2a888	CJK UNIFIED IDEOGRAPH-2A888
2A889	cjk-cjkunifiedideograph2a889	CJK UNIFIED IDEOGRAPH-2A889
2A88A	cjk-cjkunifiedideograph2a88a	CJK UNIFIED IDEOGRAPH-2A88A
2A88B	cjk-cjkunifiedideograph2a88b	CJK UNIFIED IDEOGRAPH-2A88B
2A88C	cjk-cjkunifiedideograph2a88c	CJK UNIFIED IDEOGRAPH-2A88C
2A88D	cjk-cjkunifiedideograph2a88d	CJK UNIFIED IDEOGRAPH-2A88D
2A88E	cjk-cjkunifiedideograph2a88e	CJK UNIFIED IDEOGRAPH-2A88E
2A88F	cjk-cjkunifiedideograph2a88f	CJK UNIFIED IDEOGRAPH-2A88F
2A890	cjk-cjkunifiedideograph2a890	CJK UNIFIED IDEOGRAPH-2A890
2A891	cjk-cjkunifiedideograph2a891	CJK UNIFIED IDEOGRAPH-2A891
2A892	cjk-cjkunifiedideograph2a892	CJK UNIFIED IDEOGRAPH-2A892
2A893	cjk-cjkunifiedideograph2a893	CJK UNIFIED IDEOGRAPH-2A893
2A894	cjk-cjkunifiedideograph2a894	CJK UNIFIED IDEOGRAPH-2A894
2A895	cjk-cjkunifiedideograph2a895	CJK UNIFIED IDEOGRAPH-2A895
2A896	cjk-cjkunifiedideograph2a896	CJK UNIFIED IDEOGRAPH-2A896
2A897	cjk-cjkunifiedideograph2a897	CJK UNIFIED IDEOGRAPH-2A897
2A898	cjk-cjkunifiedideograph2a898	CJK UNIFIED IDEOGRAPH-2A898
2A899	cjk-cjkunifiedideograph2a899	CJK UNIFIED IDEOGRAPH-2A899
2A89A	cjk-cjkunifiedideograph2a89a	CJK UNIFIED IDEOGRAPH-2A89A
2A89B	cjk-cjkunifiedideograph2a89b	CJK UNIFIED IDEOGRAPH-2A89B
2A89C	cjk-cjkunifiedideograph2a89c	CJK UNIFIED IDEOGRAPH-2A89C
2A89D	cjk-cjkunifiedideograph2a89d	CJK UNIFIED IDEOGRAPH-2A89D
2A89E	cjk-cjkunifiedideograph2a89e	CJK UNIFIED IDEOGRAPH-2A89E
2A89F	cjk-cjkunifiedideograph2a89f	CJK UNIFIED IDEOGRAPH-2A89F
2A8A0	cjk-cjkunifiedideograph2a8a0	CJK UNIFIED IDEOGRAPH-2A8A0
2A8A1	cjk-cjkunifiedideograph2a8a1	CJK UNIFIED IDEOGRAPH-2A8A1
2A8A2	cjk-cjkunifiedideograph2a8a2	CJK UNIFIED IDEOGRAPH-2A8A2
2A8A3	cjk-cjkunifiedideograph2a8a3	CJK UNIFIED IDEOGRAPH-2A8A3
2A8A4	cjk-cjkunifiedideograph2a8a4	CJK UNIFIED IDEOGRAPH-2A8A4
2A8A5	cjk-cjkunifiedideograph2a8a5	CJK UNIFIED IDEOGRAPH-2A8A5
2A8A6	cjk-cjkunifiedideograph2a8a6	CJK UNIFIED IDEOGRAPH-2A8A6
2A8A7	cjk-cjkunifiedideograph2a8a7	CJK UNIFIED IDEOGRAPH-2A8A7
2A8A8	cjk-cjkunifiedideograph2a8a8	CJK UNIFIED IDEOGRAPH-2A8A8
2A8A9	cjk-cjkunifiedideograph2a8a9	CJK UNIFIED IDEOGRAPH-2A8A9
2A8AA	cjk-cjkunifiedideograph2a8aa	CJK UNIFIED IDEOGRAPH-2A8AA
2A8AB	cjk-cjkunifiedideograph2a8ab	CJK UNIFIED IDEOGRAPH-2A8AB
2A8AC	cjk-cjkunifiedideograph2a8ac	CJK UNIFIED IDEOGRAPH-2A8AC
2A8AD	cjk-cjkunifiedideograph2a8ad	CJK UNIFIED IDEOGRAPH-2A8AD
2A8AE	cjk-cjkunifiedideograph2a8ae	CJK UNIFIED IDEOGRAPH-2A8AE
2A8AF	cjk-cjkunifiedideograph2a8af	CJK UNIFIED IDEOGRAPH-2A8AF
2A8B0	cjk-cjkunifiedideograph2a8b0	CJK UNIFIED IDEOGRAPH-2A8B0
2A8B1	cjk-cjkunifiedideograph2a8b1	CJK UNIFIED IDEOGRAPH-2A8B1
2A8B2	cjk-cjkunifiedideograph2a8b2	CJK UNIFIED IDEOGRAPH-2A8B2
2A8B3	cjk-cjkunifiedideograph2a8b3	CJK UNIFIED IDEOGRAPH-2A8B3
2A8B4	cjk-cjkunifiedideograph2a8b4	CJK UNIFIED IDEOGRAPH-2A8B4
2A8B5	cjk-cjkunifiedideograph2a8b5	CJK UNIFIED IDEOGRAPH-2A8B5
2A8B6	cjk-cjkunifiedideograph2a8b6	CJK UNIFIED IDEOGRAPH-2A8B6
2A8B7	cjk-cjkunifiedideograph2a8b7	CJK UNIFIED IDEOGRAPH-2A8B7
2A8B8	cjk-cjkunifiedideograph2a8b8	CJK UNIFIED IDEOGRAPH-2A8B8
2A8B9	cjk-cjkunifiedideograph2a8b9	CJK UNIFIED IDEOGRAPH-2A8B9
2A8BA	cjk-cjkunifiedideograph2a8ba	CJK UNIFIED IDEOGRAPH-2A8BA
2A8BB	cjk-cjkunifiedideograph2a8bb	CJK UNIFIED IDEOGRAPH-2A8BB
2A8BC	cjk-cjkunifiedideograph2a8bc	CJK UNIFIED IDEOGRAPH-2A8BC
2A8BD	cjk-cjkunifiedideograph2a8bd	CJK UNIFIED IDEOGRAPH-2A8BD
2A8BE	cjk-cjkunifiedideograph2a8be	CJK UNIFIED IDEOGRAPH-2A8BE
2A8BF	cjk-cjkunifiedideograph2a8bf	CJK UNIFIED IDEOGRAPH-2A8BF
2A8C0	cjk-cjkunifiedideograph2a8c0	CJK UNIFIED IDEOGRAPH-2A8C0
2A8C1	cjk-cjkunifiedideograph2a8c1	CJK UNIFIED IDEOGRAPH-2A8C1
2A8C2	cjk-cjkunifiedideograph2a8c2	CJK UNIFIED IDEOGRAPH-2A8C2
2A8C3	cjk-cjkunifiedideograph2a8c3	CJK UNIFIED IDEOGRAPH-2A8C3
2A8C4	cjk-cjkunifiedideograph2a8c4	CJK UNIFIED IDEOGRAPH-2A8C4
2A8C5	cjk-cjkunifiedideograph2a8c5	CJK UNIFIED IDEOGRAPH-2A8C5
2A8C6	cjk-cjkunifiedideograph2a8c6	CJK UNIFIED IDEOGRAPH-2A8C6
2A8C7	cjk-cjkunifiedideograph2a8c7	CJK UNIFIED IDEOGRAPH-2A8C7
2A8C8	cjk-cjkunifiedideograph2a8c8	CJK UNIFIED IDEOGRAPH-2A8C8
2A8C9	cjk-cjkunifiedideograph2a8c9	CJK UNIFIED IDEOGRAPH-2A8C9
2A8CA	cjk-cjkunifiedideograph2a8ca	CJK UNIFIED IDEOGRAPH-2A8CA
2A8CB	cjk-cjkunifiedideograph2a8cb	CJK UNIFIED IDEOGRAPH-2A8CB
2A8CC	cjk-cjkunifiedideograph2a8cc	CJK UNIFIED IDEOGRAPH-2A8CC
2A8CD	cjk-cjkunifiedideograph2a8cd	CJK UNIFIED IDEOGRAPH-2A8CD
2A8CE	cjk-cjkunifiedideograph2a8ce	CJK UNIFIED IDEOGRAPH-2A8CE
2A8CF	cjk-cjkunifiedideograph2a8cf	CJK UNIFIED IDEOGRAPH-2A8CF
2A8D0	cjk-cjkunifiedideograph2a8d0	CJK UNIFIED IDEOGRAPH-2A8D0
2A8D1	cjk-cjkunifiedideograph2a8d1	CJK UNIFIED IDEOGRAPH-2A8D1
2A8D2	cjk-cjkunifiedideograph2a8d2	CJK UNIFIED IDEOGRAPH-2A8D2
2A8D3	cjk-cjkunifiedideograph2a8d3	CJK UNIFIED IDEOGRAPH-2A8D3
2A8D4	cjk-cjkunifiedideograph2a8d4	CJK UNIFIED IDEOGRAPH-2A8D4
2A8D5	cjk-cjkunifiedideograph2a8d5	CJK UNIFIED IDEOGRAPH-2A8D5
2A8D6	cjk-cjkunifiedideograph2a8d6	CJK UNIFIED IDEOGRAPH-2A8D6
2A8D7	cjk-cjkunifiedideograph2a8d7	CJK UNIFIED IDEOGRAPH-2A8D7
2A8D8	cjk-cjkunifiedideograph2a8d8	CJK UNIFIED IDEOGRAPH-2A8D8
2A8D9	cjk-cjkunifiedideograph2a8d9	CJK UNIFIED IDEOGRAPH-2A8D9
2A8DA	cjk-cjkunifiedideograph2a8da	CJK UNIFIED IDEOGRAPH-2A8DA
2A8DB	cjk-cjkunifiedideograph2a8db	CJK UNIFIED IDEOGRAPH-2A8DB
2A8DC	cjk-cjkunifiedideograph2a8dc	CJK UNIFIED IDEOGRAPH-2A8DC
2A8DD	cjk-cjkunifiedideograph2a8dd	CJK UNIFIED IDEOGRAPH-2A8DD
2A8DE	cjk-cjkunifiedideograph2a8de	CJK UNIFIED IDEOGRAPH-2A8DE
2A8DF	cjk-cjkunifiedideograph2a8df	CJK UNIFIED IDEOGRAPH-2A8DF
2A8E0	cjk-cjkunifiedideograph2a8e0	CJK UNIFIED IDEOGRAPH-2A8E0
2A8E1	cjk-cjkunifiedideograph2a8e1	CJK UNIFIED IDEOGRAPH-2A8E1
2A8E2	cjk-cjkunifiedideograph2a8e2	CJK UNIFIED IDEOGRAPH-2A8E2
2A8E3	cjk-cjkunifiedideograph2a8e3	CJK UNIFIED IDEOGRAPH-2A8E3
2A8E4	cjk-cjkunifiedideograph2a8e4	CJK UNIFIED IDEOGRAPH-2A8E4
2A8E5	cjk-cjkunifiedideograph2a8e5	CJK UNIFIED IDEOGRAPH-2A8E5
2A8E6	cjk-cjkunifiedideograph2a8e6	CJK UNIFIED IDEOGRAPH-2A8E6
2A8E7	cjk-cjkunifiedideograph2a8e7	CJK UNIFIED IDEOGRAPH-2A8E7
2A8E8	cjk-cjkunifiedideograph2a8e8	CJK UNIFIED IDEOGRAPH-2A8E8
2A8E9	cjk-cjkunifiedideograph2a8e9	CJK UNIFIED IDEOGRAPH-2A8E9
2A8EA	cjk-cjkunifiedideograph2a8ea	CJK UNIFIED IDEOGRAPH-2A8EA
2A8EB	cjk-cjkunifiedideograph2a8eb	CJK UNIFIED IDEOGRAPH-2A8EB
2A8EC	cjk-cjkunifiedideograph2a8ec	CJK UNIFIED IDEOGRAPH-2A8EC
2A8ED	cjk-cjkunifiedideograph2a8ed	CJK UNIFIED IDEOGRAPH-2A8ED
2A8EE	cjk-cjkunifiedideograph2a8ee	CJK UNIFIED IDEOGRAPH-2A8EE
2A8EF	cjk-cjkunifiedideograph2a8ef	CJK UNIFIED IDEOGRAPH-2A8EF
2A8F0	cjk-cjkunifiedideograph2a8f0	CJK UNIFIED IDEOGRAPH-2A8F0
2A8F1	cjk-cjkunifiedideograph2a8f1	CJK UNIFIED IDEOGRAPH-2A8F1
2A8F2	cjk-cjkunifiedideograph2a8f2	CJK UNIFIED IDEOGRAPH-2A8F2
2A8F3	cjk-cjkunifiedideograph2a8f3	CJK UNIFIED IDEOGRAPH-2A8F3
2A8F4	cjk-cjkunifiedideograph2a8f4	CJK UNIFIED IDEOGRAPH-2A8F4
2A8F5	cjk-cjkunifiedideograph2a8f5	CJK UNIFIED IDEOGRAPH-2A8F5
2A8F6	cjk-cjkunifiedideograph2a8f6	CJK UNIFIED IDEOGRAPH-2A8F6
2A8F7	cjk-cjkunifiedideograph2a8f7	CJK UNIFIED IDEOGRAPH-2A8F7
2A8F8	cjk-cjkunifiedideograph2a8f8	CJK UNIFIED IDEOGRAPH-2A8F8
2A8F9	cjk-cjkunifiedideograph2a8f9	CJK UNIFIED IDEOGRAPH-2A8F9
2A8FA	cjk-cjkunifiedideograph2a8fa	CJK UNIFIED IDEOGRAPH-2A8FA
2A8FB	cjk-cjkunifiedideograph2a8fb	CJK UNIFIED IDEOGRAPH-2A8FB
2A8FC	cjk-cjkunifiedideograph2a8fc	CJK UNIFIED IDEOGRAPH-2A8FC
2A8FD	cjk-cjkunifiedideograph2a8fd	CJK UNIFIED IDEOGRAPH-2A8FD
2A8FE	cjk-cjkunifiedideograph2a8fe	CJK UNIFIED IDEOGRAPH-2A8FE
2A8FF	cjk-cjkunifiedideograph2a8ff	CJK UNIFIED IDEOGRAPH-2A8FF
2A900	cjk-cjkunifiedideograph2a900	CJK UNIFIED IDEOGRAPH-2A900
2A901	cjk-cjkunifiedideograph2a901	CJK UNIFIED IDEOGRAPH-2A901
2A902	cjk-cjkunifiedideograph2a902	CJK UNIFIED IDEOGRAPH-2A902
2A903	cjk-cjkunifiedideograph2a903	CJK UNIFIED IDEOGRAPH-2A903
2A904	cjk-cjkunifiedideograph2a904	CJK UNIFIED IDEOGRAPH-2A904
2A905	cjk-cjkunifiedideograph2a905	CJK UNIFIED IDEOGRAPH-2A905
2A906	cjk-cjkunifiedideograph2a906	CJK UNIFIED IDEOGRAPH-2A906
2A907	cjk-cjkunifiedideograph2a907	CJK UNIFIED IDEOGRAPH-2A907
2A908	cjk-cjkunifiedideograph2a908	CJK UNIFIED IDEOGRAPH-2A908
2A909	cjk-cjkunifiedideograph2a909	CJK UNIFIED IDEOGRAPH-2A909
2A90A	cjk-cjkunifiedideograph2a90a	CJK UNIFIED IDEOGRAPH-2A90A
2A90B	cjk-cjkunifiedideograph2a90b	CJK UNIFIED IDEOGRAPH-2A90B
2A90C	cjk-cjkunifiedideograph2a90c	CJK UNIFIED IDEOGRAPH-2A90C
2A90D	cjk-cjkunifiedideograph2a90d	CJK UNIFIED IDEOGRAPH-2A90D
2A90E	cjk-cjkunifiedideograph2a90e	CJK UNIFIED IDEOGRAPH-2A90E
2A90F	cjk-cjkunifiedideograph2a90f	CJK UNIFIED IDEOGRAPH-2A90F
2A910	cjk-cjkunifiedideograph2a910	CJK UNIFIED IDEOGRAPH-2A910
2A911	cjk-cjkunifiedideograph2a911	CJK UNIFIED IDEOGRAPH-2A911
2A912	cjk-cjkunifiedideograph2a912	CJK UNIFIED IDEOGRAPH-2A912
2A913	cjk-cjkunifiedideograph2a913	CJK UNIFIED IDEOGRAPH-2A913
2A914	cjk-cjkunifiedideograph2a914	CJK UNIFIED IDEOGRAPH-2A914
2A915	cjk-cjkunifiedideograph2a915	CJK UNIFIED IDEOGRAPH-2A915
2A916	cjk-cjkunifiedideograph2a916	CJK UNIFIED IDEOGRAPH-2A916
2A917	cjk-cjkunifiedideograph2a917	CJK UNIFIED IDEOGRAPH-2A917
2A918	cjk-cjkunifiedideograph2a918	CJK UNIFIED IDEOGRAPH-2A918
2A919	cjk-cjkunifiedideograph2a919	CJK UNIFIED IDEOGRAPH-2A919
2A91A	cjk-cjkunifiedideograph2a91a	CJK UNIFIED IDEOGRAPH-2A91A
2A91B	cjk-cjkunifiedideograph2a91b	CJK UNIFIED IDEOGRAPH-2A91B
2A91C	cjk-cjkunifiedideograph2a91c	CJK UNIFIED IDEOGRAPH-2A91C
2A91D	cjk-cjkunifiedideograph2a91d	CJK UNIFIED IDEOGRAPH-2A91D
2A91E	cjk-cjkunifiedideograph2a91e	CJK UNIFIED IDEOGRAPH-2A91E
2A91F	cjk-cjkunifiedideograph2a91f	CJK UNIFIED IDEOGRAPH-2A91F
2A920	cjk-cjkunifiedideograph2a920	CJK UNIFIED IDEOGRAPH-2A920
2A921	cjk-cjkunifiedideograph2a921	CJK UNIFIED IDEOGRAPH-2A921
2A922	cjk-cjkunifiedideograph2a922	CJK UNIFIED IDEOGRAPH-2A922
2A923	cjk-cjkunifiedideograph2a923	CJK UNIFIED IDEOGRAPH-2A923
2A924	cjk-cjkunifiedideograph2a924	CJK UNIFIED IDEOGRAPH-2A924
2A925	cjk-cjkunifiedideograph2a925	CJK UNIFIED IDEOGRAPH-2A925
2A926	cjk-cjkunifiedideograph2a926	CJK UNIFIED IDEOGRAPH-2A926
2A927	cjk-cjkunifiedideograph2a927	CJK UNIFIED IDEOGRAPH-2A927
2A928	cjk-cjkunifiedideograph2a928	CJK UNIFIED IDEOGRAPH-2A928
2A929	cjk-cjkunifiedideograph2a929	CJK UNIFIED IDEOGRAPH-2A929
2A92A	cjk-cjkunifiedideograph2a92a	CJK UNIFIED IDEOGRAPH-2A92A
2A92B	cjk-cjkunifiedideograph2a92b	CJK UNIFIED IDEOGRAPH-2A92B
2A92C	cjk-cjkunifiedideograph2a92c	CJK UNIFIED IDEOGRAPH-2A92C
2A92D	cjk-cjkunifiedideograph2a92d	CJK UNIFIED IDEOGRAPH-2A92D
2A92E	cjk-cjkunifiedideograph2a92e	CJK UNIFIED IDEOGRAPH-2A92E
2A92F	cjk-cjkunifiedideograph2a92f	CJK UNIFIED IDEOGRAPH-2A92F
2A930	cjk-cjkunifiedideograph2a930	CJK UNIFIED IDEOGRAPH-2A930
2A931	cjk-cjkunifiedideograph2a931	CJK UNIFIED IDEOGRAPH-2A931
2A932	cjk-cjkunifiedideograph2a932	CJK UNIFIED IDEOGRAPH-2A932
2A933	cjk-cjkunifiedideograph2a933	CJK UNIFIED IDEOGRAPH-2A933
2A934	cjk-cjkunifiedideograph2a934	CJK UNIFIED IDEOGRAPH-2A934
2A935	cjk-cjkunifiedideograph2a935	CJK UNIFIED IDEOGRAPH-2A935
2A936	cjk-cjkunifiedideograph2a936	CJK UNIFIED IDEOGRAPH-2A936
2A937	cjk-cjkunifiedideograph2a937	CJK UNIFIED IDEOGRAPH-2A937
2A938	cjk-cjkunifiedideograph2a938	CJK UNIFIED IDEOGRAPH-2A938
2A939	cjk-cjkunifiedideograph2a939	CJK UNIFIED IDEOGRAPH-2A939
2A93A	cjk-cjkunifiedideograph2a93a	CJK UNIFIED IDEOGRAPH-2A93A
2A93B	cjk-cjkunifiedideograph2a93b	CJK UNIFIED IDEOGRAPH-2A93B
2A93C	cjk-cjkunifiedideograph2a93c	CJK UNIFIED IDEOGRAPH-2A93C
2A93D	cjk-cjkunifiedideograph2a93d	CJK UNIFIED IDEOGRAPH-2A93D
2A93E	cjk-cjkunifiedideograph2a93e	CJK UNIFIED IDEOGRAPH-2A93E
2A93F	cjk-cjkunifiedideograph2a93f	CJK UNIFIED IDEOGRAPH-2A93F
2A940	cjk-cjkunifiedideograph2a940	CJK UNIFIED IDEOGRAPH-2A940
2A941	cjk-cjkunifiedideograph2a941	CJK UNIFIED IDEOGRAPH-2A941
2A942	cjk-cjkunifiedideograph2a942	CJK UNIFIED IDEOGRAPH-2A942
2A943	cjk-cjkunifiedideograph2a943	CJK UNIFIED IDEOGRAPH-2A943
2A944	cjk-cjkunifiedideograph2a944	CJK UNIFIED IDEOGRAPH-2A944
