# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D64C	mthm-mathematicalsansserifbolditaliccapitalq	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Q
1D64D	mthm-mathematicalsansserifbolditaliccapitalr	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL R
1D64E	mthm-mathematicalsansserifbolditaliccapitals	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL S
1D64F	mthm-mathematicalsansserifbolditaliccapitalt	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL T
1D650	mthm-mathematicalsansserifbolditaliccapitalu	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL U
1D651	mthm-mathematicalsansserifbolditaliccapitalv	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL V
1D652	mthm-mathematicalsansserifbolditaliccapitalw	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL W
1D653	mthm-mathematicalsansserifbolditaliccapitalx	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL X
1D654	mthm-mathematicalsansserifbolditaliccapitaly	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Y
1D655	mthm-mathematicalsansserifbolditaliccapitalz	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Z
1D656	mthm-mathematicalsansserifbolditalicsmalla	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL A
1D657	mthm-mathematicalsansserifbolditalicsmallb	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL B
1D658	mthm-mathematicalsansserifbolditalicsmallc	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL C
1D659	mthm-mathematicalsansserifbolditalicsmalld	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL D
1D65A	mthm-mathematicalsansserifbolditalicsmalle	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL E
1D65B	mthm-mathematicalsansserifbolditalicsmallf	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL F
1D65C	mthm-mathematicalsansserifbolditalicsmallg	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL G
1D65D	mthm-mathematicalsansserifbolditalicsmallh	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL H
1D65E	mthm-mathematicalsansserifbolditalicsmalli	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL I
1D65F	mthm-mathematicalsansserifbolditalicsmallj	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL J
1D660	mthm-mathematicalsansserifbolditalicsmallk	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL K
1D661	mthm-mathematicalsansserifbolditalicsmalll	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL L
1D662	mthm-mathematicalsansserifbolditalicsmallm	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL M
1D663	mthm-mathematicalsansserifbolditalicsmalln	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL N
1D664	mthm-mathematicalsansserifbolditalicsmallo	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL O
1D665	mthm-mathematicalsansserifbolditalicsmallp	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL P
1D666	mthm-mathematicalsansserifbolditalicsmallq	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Q
1D667	mthm-mathematicalsansserifbolditalicsmallr	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL R
1D668	mthm-mathematicalsansserifbolditalicsmalls	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL S
1D669	mthm-mathematicalsansserifbolditalicsmallt	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL T
1D66A	mthm-mathematicalsansserifbolditalicsmallu	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL U
1D66B	mthm-mathematicalsansserifbolditalicsmallv	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL V
1D66C	mthm-mathematicalsansserifbolditalicsmallw	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL W
1D66D	mthm-mathematicalsansserifbolditalicsmallx	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL X
1D66E	mthm-mathematicalsansserifbolditalicsmally	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Y
1D66F	mthm-mathematicalsansserifbolditalicsmallz	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Z
1D670	mthm-mathematicalmonospacecapitala	MATHEMATICAL MONOSPACE CAPITAL A
1D671	mthm-mathematicalmonospacecapitalb	MATHEMATICAL MONOSPACE CAPITAL B
1D672	mthm-mathematicalmonospacecapitalc	MATHEMATICAL MONOSPACE CAPITAL C
1D673	mthm-mathematicalmonospacecapitald	MATHEMATICAL MONOSPACE CAPITAL D
1D674	mthm-mathematicalmonospacecapitale	MATHEMATICAL MONOSPACE CAPITAL E
1D675	mthm-mathematicalmonospacecapitalf	MATHEMATICAL MONOSPACE CAPITAL F
1D676	mthm-mathematicalmonospacecapitalg	MATHEMATICAL MONOSPACE CAPITAL G
1D677	mthm-mathematicalmonospacecapitalh	MATHEMATICAL MONOSPACE CAPITAL H
1D678	mthm-mathematicalmonospacecapitali	MATHEMATICAL MONOSPACE CAPITAL I
1D679	mthm-mathematicalmonospacecapitalj	MATHEMATICAL MONOSPACE CAPITAL J
1D67A	mthm-mathematicalmonospacecapitalk	MATHEMATICAL MONOSPACE CAPITAL K
1D67B	mthm-mathematicalmonospacecapitall	MATHEMATICAL MONOSPACE CAPITAL L
1D67C	mthm-mathematicalmonospacecapitalm	MATHEMATICAL MONOSPACE CAPITAL M
1D67D	mthm-mathematicalmonospacecapitaln	MATHEMATICAL MONOSPACE CAPITAL N
1D67E	mthm-mathematicalmonospacecapitalo	MATHEMATICAL MONOSPACE CAPITAL O
1D67F	mthm-mathematicalmonospacecapitalp	MATHEMATICAL MONOSPACE CAPITAL P
1D680	mthm-mathematicalmonospacecapitalq	MATHEMATICAL MONOSPACE CAPITAL Q
1D681	mthm-mathematicalmonospacecapitalr	MATHEMATICAL MONOSPACE CAPITAL R
1D682	mthm-mathematicalmonospacecapitals	MATHEMATICAL MONOSPACE CAPITAL S
1D683	mthm-mathematicalmonospacecapitalt	MATHEMATICAL MONOSPACE CAPITAL T
1D684	mthm-mathematicalmonospacecapitalu	MATHEMATICAL MONOSPACE CAPITAL U
1D685	mthm-mathematicalmonospacecapitalv	MATHEMATICAL MONOSPACE CAPITAL V
1D686	mthm-mathematicalmonospacecapitalw	MATHEMATICAL MONOSPACE CAPITAL W
1D687	mthm-mathematicalmonospacecapitalx	MATHEMATICAL MONOSPACE CAPITAL X
1D688	mthm-mathematicalmonospacecapitaly	MATHEMATICAL MONOSPACE CAPITAL Y
1D689	mthm-mathematicalmonospacecapitalz	MATHEMATICAL MONOSPACE CAPITAL Z
1D68A	mthm-mathematicalmonospacesmalla	MATHEMATICAL MONOSPACE SMALL A
1D68B	mthm-mathematicalmonospacesmallb	MATHEMATICAL MONOSPACE SMALL B
1D68C	mthm-mathematicalmonospacesmallc	MATHEMATICAL MONOSPACE SMALL C
1D68D	mthm-mathematicalmonospacesmalld	MATHEMATICAL MONOSPACE SMALL D
1D68E	mthm-mathematicalmonospacesmalle	MATHEMATICAL MONOSPACE SMALL E
1D68F	mthm-mathematicalmonospacesmallf	MATHEMATICAL MONOSPACE SMALL F
1D690	mthm-mathematicalmonospacesmallg	MATHEMATICAL MONOSPACE SMALL G
1D691	mthm-mathematicalmonospacesmallh	MATHEMATICAL MONOSPACE SMALL H
1D692	mthm-mathematicalmonospacesmalli	MATHEMATICAL MONOSPACE SMALL I
1D693	mthm-mathematicalmonospacesmallj	MATHEMATICAL MONOSPACE SMALL J
1D694	mthm-mathematicalmonospacesmallk	MATHEMATICAL MONOSPACE SMALL K
1D695	mthm-mathematicalmonospacesmalll	MATHEMATICAL MONOSPACE SMALL L
1D696	mthm-mathematicalmonospacesmallm	MATHEMATICAL MONOSPACE SMALL M
1D697	mthm-mathematicalmonospacesmalln	MATHEMATICAL MONOSPACE SMALL N
1D698	mthm-mathematicalmonospacesmallo	MATHEMATICAL MONOSPACE SMALL O
1D699	mthm-mathematicalmonospacesmallp	MATHEMATICAL MONOSPACE SMALL P
1D69A	mthm-mathematicalmonospacesmallq	MATHEMATICAL MONOSPACE SMALL Q
1D69B	mthm-mathematicalmonospacesmallr	MATHEMATICAL MONOSPACE SMALL R
1D69C	mthm-mathematicalmonospacesmalls	MATHEMATICAL MONOSPACE SMALL S
1D69D	mthm-mathematicalmonospacesmallt	MATHEMATICAL MONOSPACE SMALL T
1D69E	mthm-mathematicalmonospacesmallu	MATHEMATICAL MONOSPACE SMALL U
1D69F	mthm-mathematicalmonospacesmallv	MATHEMATICAL MONOSPACE SMALL V
1D6A0	mthm-mathematicalmonospacesmallw	MATHEMATICAL MONOSPACE SMALL W
1D6A1	mthm-mathematicalmonospacesmallx	MATHEMATICAL MONOSPACE SMALL X
1D6A2	mthm-mathematicalmonospacesmally	MATHEMATICAL MONOSPACE SMALL Y
1D6A3	mthm-mathematicalmonospacesmallz	MATHEMATICAL MONOSPACE SMALL Z
1D6A4	mthm-mathematicalitalicsmalldotlessi	MATHEMATICAL ITALIC SMALL DOTLESS I
1D6A5	mthm-mathematicalitalicsmalldotlessj	MATHEMATICAL ITALIC SMALL DOTLESS J
1D6A8	mthm-mathematicalboldcapitalalpha	MATHEMATICAL BOLD CAPITAL ALPHA
1D6A9	mthm-mathematicalboldcapitalbeta	MATHEMATICAL BOLD CAPITAL BETA
1D6AA	mthm-mathematicalboldcapitalgamma	MATHEMATICAL BOLD CAPITAL GAMMA
1D6AB	mthm-mathematicalboldcapitaldelta	MATHEMATICAL BOLD CAPITAL DELTA
1D6AC	mthm-mathematicalboldcapitalepsilon	MATHEMATICAL BOLD CAPITAL EPSILON
1D6AD	mthm-mathematicalboldcapitalzeta	MATHEMATICAL BOLD CAPITAL ZETA
1D6AE	mthm-mathematicalboldcapitaleta	MATHEMATICAL BOLD CAPITAL ETA
1D6AF	mthm-mathematicalboldcapitaltheta	MATHEMATICAL BOLD CAPITAL THETA
1D6B0	mthm-mathematicalboldcapitaliota	MATHEMATICAL BOLD CAPITAL IOTA
1D6B1	mthm-mathematicalboldcapitalkappa	MATHEMATICAL BOLD CAPITAL KAPPA
1D6B2	mthm-mathematicalboldcapitallamda	MATHEMATICAL BOLD CAPITAL LAMDA
1D6B3	mthm-mathematicalboldcapitalmu	MATHEMATICAL BOLD CAPITAL MU
1D6B4	mthm-mathematicalboldcapitalnu	MATHEMATICAL BOLD CAPITAL NU
1D6B5	mthm-mathematicalboldcapitalxi	MATHEMATICAL BOLD CAPITAL XI
1D6B6	mthm-mathematicalboldcapitalomicron	MATHEMATICAL BOLD CAPITAL OMICRON
1D6B7	mthm-mathematicalboldcapitalpi	MATHEMATICAL BOLD CAPITAL PI
1D6B8	mthm-mathematicalboldcapitalrho	MATHEMATICAL BOLD CAPITAL RHO
1D6B9	mthm-mathematicalboldcapitalthetasymbol	MATHEMATICAL BOLD CAPITAL THETA SYMBOL
1D6BA	mthm-mathematicalboldcapitalsigma	MATHEMATICAL BOLD CAPITAL SIGMA
1D6BB	mthm-mathematicalboldcapitaltau	MATHEMATICAL BOLD CAPITAL TAU
1D6BC	mthm-mathematicalboldcapitalupsilon	MATHEMATICAL BOLD CAPITAL UPSILON
1D6BD	mthm-mathematicalboldcapitalphi	MATHEMATICAL BOLD CAPITAL PHI
1D6BE	mthm-mathematicalboldcapitalchi	MATHEMATICAL BOLD CAPITAL CHI
1D6BF	mthm-mathematicalboldcapitalpsi	MATHEMATICAL BOLD CAPITAL PSI
1D6C0	mthm-mathematicalboldcapitalomega	MATHEMATICAL BOLD CAPITAL OMEGA
1D6C1	mthm-mathematicalboldnabla	MATHEMATICAL BOLD NABLA
1D6C2	mthm-mathematicalboldsmallalpha	MATHEMATICAL BOLD SMALL ALPHA
1D6C3	mthm-mathematicalboldsmallbeta	MATHEMATICAL BOLD SMALL BETA
1D6C4	mthm-mathematicalboldsmallgamma	MATHEMATICAL BOLD SMALL GAMMA
1D6C5	mthm-mathematicalboldsmalldelta	MATHEMATICAL BOLD SMALL DELTA
1D6C6	mthm-mathematicalboldsmallepsilon	MATHEMATICAL BOLD SMALL EPSILON
1D6C7	mthm-mathematicalboldsmallzeta	MATHEMATICAL BOLD SMALL ZETA
1D6C8	mthm-mathematicalboldsmalleta	MATHEMATICAL BOLD SMALL ETA
1D6C9	mthm-mathematicalboldsmalltheta	MATHEMATICAL BOLD SMALL THETA
1D6CA	mthm-mathematicalboldsmalliota	MATHEMATICAL BOLD SMALL IOTA
1D6CB	mthm-mathematicalboldsmallkappa	MATHEMATICAL BOLD SMALL KAPPA
1D6CC	mthm-mathematicalboldsmalllamda	MATHEMATICAL BOLD SMALL LAMDA
1D6CD	mthm-mathematicalboldsmallmu	MATHEMATICAL BOLD SMALL MU
1D6CE	mthm-mathematicalboldsmallnu	MATHEMATICAL BOLD SMALL NU
1D6CF	mthm-mathematicalboldsmallxi	MATHEMATICAL BOLD SMALL XI
1D6D0	mthm-mathematicalboldsmallomicron	MATHEMATICAL BOLD SMALL OMICRON
1D6D1	mthm-mathematicalboldsmallpi	MATHEMATICAL BOLD SMALL PI
1D6D2	mthm-mathematicalboldsmallrho	MATHEMATICAL BOLD SMALL RHO
1D6D3	mthm-mathematicalboldsmallfinalsigma	MATHEMATICAL BOLD SMALL FINAL SIGMA
1D6D4	mthm-mathematicalboldsmallsigma	MATHEMATICAL BOLD SMALL SIGMA
1D6D5	mthm-mathematicalboldsmalltau	MATHEMATICAL BOLD SMALL TAU
1D6D6	mthm-mathematicalboldsmallupsilon	MATHEMATICAL BOLD SMALL UPSILON
1D6D7	mthm-mathematicalboldsmallphi	MATHEMATICAL BOLD SMALL PHI
1D6D8	mthm-mathematicalboldsmallchi	MATHEMATICAL BOLD SMALL CHI
1D6D9	mthm-mathematicalboldsmallpsi	MATHEMATICAL BOLD SMALL PSI
1D6DA	mthm-mathematicalboldsmallomega	MATHEMATICAL BOLD SMALL OMEGA
1D6DB	mthm-mathematicalboldpartialdifferential	MATHEMATICAL BOLD PARTIAL DIFFERENTIAL
1D6DC	mthm-mathematicalboldepsilonsymbol	MATHEMATICAL BOLD EPSILON SYMBOL
1D6DD	mthm-mathematicalboldthetasymbol	MATHEMATICAL BOLD THETA SYMBOL
1D6DE	mthm-mathematicalboldkappasymbol	MATHEMATICAL BOLD KAPPA SYMBOL
1D6DF	mthm-mathematicalboldphisymbol	MATHEMATICAL BOLD PHI SYMBOL
1D6E0	mthm-mathematicalboldrhosymbol	MATHEMATICAL BOLD RHO SYMBOL
1D6E1	mthm-mathematicalboldpisymbol	MATHEMATICAL BOLD PI SYMBOL
1D6E2	mthm-mathematicalitaliccapitalalpha	MATHEMATICAL ITALIC CAPITAL ALPHA
1D6E3	mthm-mathematicalitaliccapitalbeta	MATHEMATICAL ITALIC CAPITAL BETA
1D6E4	mthm-mathematicalitaliccapitalgamma	MATHEMATICAL ITALIC CAPITAL GAMMA
1D6E5	mthm-mathematicalitaliccapitaldelta	MATHEMATICAL ITALIC CAPITAL DELTA
1D6E6	mthm-mathematicalitaliccapitalepsilon	MATHEMATICAL ITALIC CAPITAL EPSILON
1D6E7	mthm-mathematicalitaliccapitalzeta	MATHEMATICAL ITALIC CAPITAL ZETA
1D6E8	mthm-mathematicalitaliccapitaleta	MATHEMATICAL ITALIC CAPITAL ETA
1D6E9	mthm-mathematicalitaliccapitaltheta	MATHEMATICAL ITALIC CAPITAL THETA
1D6EA	mthm-mathematicalitaliccapitaliota	MATHEMATICAL ITALIC CAPITAL IOTA
1D6EB	mthm-mathematicalitaliccapitalkappa	MATHEMATICAL ITALIC CAPITAL KAPPA
1D6EC	mthm-mathematicalitaliccapitallamda	MATHEMATICAL ITALIC CAPITAL LAMDA
1D6ED	mthm-mathematicalitaliccapitalmu	MATHEMATICAL ITALIC CAPITAL MU
1D6EE	mthm-mathematicalitaliccapitalnu	MATHEMATICAL ITALIC CAPITAL NU
1D6EF	mthm-mathematicalitaliccapitalxi	MATHEMATICAL ITALIC CAPITAL XI
1D6F0	mthm-mathematicalitaliccapitalomicron	MATHEMATICAL ITALIC CAPITAL OMICRON
1D6F1	mthm-mathematicalitaliccapitalpi	MATHEMATICAL ITALIC CAPITAL PI
1D6F2	mthm-mathematicalitaliccapitalrho	MATHEMATICAL ITALIC CAPITAL RHO
1D6F3	mthm-mathematicalitaliccapitalthetasymbol	MATHEMATICAL ITALIC CAPITAL THETA SYMBOL
1D6F4	mthm-mathematicalitaliccapitalsigma	MATHEMATICAL ITALIC CAPITAL SIGMA
1D6F5	mthm-mathematicalitaliccapitaltau	MATHEMATICAL ITALIC CAPITAL TAU
1D6F6	mthm-mathematicalitaliccapitalupsilon	MATHEMATICAL ITALIC CAPITAL UPSILON
1D6F7	mthm-mathematicalitaliccapitalphi	MATHEMATICAL ITALIC CAPITAL PHI
1D6F8	mthm-mathematicalitaliccapitalchi	MATHEMATICAL ITALIC CAPITAL CHI
1D6F9	mthm-mathematicalitaliccapitalpsi	MATHEMATICAL ITALIC CAPITAL PSI
1D6FA	mthm-mathematicalitaliccapitalomega	MATHEMATICAL ITALIC CAPITAL OMEGA
1D6FB	mthm-mathematicalitalicnabla	MATHEMATICAL ITALIC NABLA
1D6FC	mthm-mathematicalitalicsmallalpha	MATHEMATICAL ITALIC SMALL ALPHA
1D6FD	mthm-mathematicalitalicsmallbeta	MATHEMATICAL ITALIC SMALL BETA
1D6FE	mthm-mathematicalitalicsmallgamma	MATHEMATICAL ITALIC SMALL GAMMA
1D6FF	mthm-mathematicalitalicsmalldelta	MATHEMATICAL ITALIC SMALL DELTA
1D700	mthm-mathematicalitalicsmallepsilon	MATHEMATICAL ITALIC SMALL EPSILON
1D701	mthm-mathematicalitalicsmallzeta	MATHEMATICAL ITALIC SMALL ZETA
1D702	mthm-mathematicalitalicsmalleta	MATHEMATICAL ITALIC SMALL ETA
1D703	mthm-mathematicalitalicsmalltheta	MATHEMATICAL ITALIC SMALL THETA
1D704	mthm-mathematicalitalicsmalliota	MATHEMATICAL ITALIC SMALL IOTA
1D705	mthm-mathematicalitalicsmallkappa	MATHEMATICAL ITALIC SMALL KAPPA
1D706	mthm-mathematicalitalicsmalllamda	MATHEMATICAL ITALIC SMALL LAMDA
1D707	mthm-mathematicalitalicsmallmu	MATHEMATICAL ITALIC SMALL MU
1D708	mthm-mathematicalitalicsmallnu	MATHEMATICAL ITALIC SMALL NU
1D709	mthm-mathematicalitalicsmallxi	MATHEMATICAL ITALIC SMALL XI
1D70A	mthm-mathematicalitalicsmallomicron	MATHEMATICAL ITALIC SMALL OMICRON
1D70B	mthm-mathematicalitalicsmallpi	MATHEMATICAL ITALIC SMALL PI
1D70C	mthm-mathematicalitalicsmallrho	MATHEMATICAL ITALIC SMALL RHO
1D70D	mthm-mathematicalitalicsmallfinalsigma	MATHEMATICAL ITALIC SMALL FINAL SIGMA
1D70E	mthm-mathematicalitalicsmallsigma	MATHEMATICAL ITALIC SMALL SIGMA
1D70F	mthm-mathematicalitalicsmalltau	MATHEMATICAL ITALIC SMALL TAU
1D710	mthm-mathematicalitalicsmallupsilon	MATHEMATICAL ITALIC SMALL UPSILON
1D711	mthm-mathematicalitalicsmallphi	MATHEMATICAL ITALIC SMALL PHI
1D712	mthm-mathematicalitalicsmallchi	MATHEMATICAL ITALIC SMALL CHI
1D713	mthm-mathematicalitalicsmallpsi	MATHEMATICAL ITALIC SMALL PSI
1D714	mthm-mathematicalitalicsmallomega	MATHEMATICAL ITALIC SMALL OMEGA
1D715	mthm-mathematicalitalicpartialdifferential	MATHEMATICAL ITALIC PARTIAL DIFFERENTIAL
1D716	mthm-mathematicalitalicepsilonsymbol	MATHEMATICAL ITALIC EPSILON SYMBOL
1D717	mthm-mathematicalitalicthetasymbol	MATHEMATICAL ITALIC THETA SYMBOL
1D718	mthm-mathematicalitalickappasymbol	MATHEMATICAL ITALIC KAPPA SYMBOL
1D719	mthm-mathematicalitalicphisymbol	MATHEMATICAL ITALIC PHI SYMBOL
1D71A	mthm-mathematicalitalicrhosymbol	MATHEMATICAL ITALIC RHO SYMBOL
1D71B	mthm-mathematicalitalicpisymbol	MATHEMATICAL ITALIC PI SYMBOL
1D71C	mthm-mathematicalbolditaliccapitalalpha	MATHEMATICAL BOLD ITALIC CAPITAL ALPHA
1D71D	mthm-mathematicalbolditaliccapitalbeta	MATHEMATICAL BOLD ITALIC CAPITAL BETA
1D71E	mthm-mathematicalbolditaliccapitalgamma	MATHEMATICAL BOLD ITALIC CAPITAL GAMMA
1D71F	mthm-mathematicalbolditaliccapitaldelta	MATHEMATICAL BOLD ITALIC CAPITAL DELTA
1D720	mthm-mathematicalbolditaliccapitalepsilon	MATHEMATICAL BOLD ITALIC CAPITAL EPSILON
1D721	mthm-mathematicalbolditaliccapitalzeta	MATHEMATICAL BOLD ITALIC CAPITAL ZETA
1D722	mthm-mathematicalbolditaliccapitaleta	MATHEMATICAL BOLD ITALIC CAPITAL ETA
1D723	mthm-mathematicalbolditaliccapitaltheta	MATHEMATICAL BOLD ITALIC CAPITAL THETA
1D724	mthm-mathematicalbolditaliccapitaliota	MATHEMATICAL BOLD ITALIC CAPITAL IOTA
1D725	mthm-mathematicalbolditaliccapitalkappa	MATHEMATICAL BOLD ITALIC CAPITAL KAPPA
1D726	mthm-mathematicalbolditaliccapitallamda	MATHEMATICAL BOLD ITALIC CAPITAL LAMDA
1D727	mthm-mathematicalbolditaliccapitalmu	MATHEMATICAL BOLD ITALIC CAPITAL MU
1D728	mthm-mathematicalbolditaliccapitalnu	MATHEMATICAL BOLD ITALIC CAPITAL NU
1D729	mthm-mathematicalbolditaliccapitalxi	MATHEMATICAL BOLD ITALIC CAPITAL XI
1D72A	mthm-mathematicalbolditaliccapitalomicron	MATHEMATICAL BOLD ITALIC CAPITAL OMICRON
1D72B	mthm-mathematicalbolditaliccapitalpi	MATHEMATICAL BOLD ITALIC CAPITAL PI
1D72C	mthm-mathematicalbolditaliccapitalrho	MATHEMATICAL BOLD ITALIC CAPITAL RHO
1D72D	mthm-mathematicalbolditaliccapitalthetasymbol	MATHEMATICAL BOLD ITALIC CAPITAL THETA SYMBOL
1D72E	mthm-mathematicalbolditaliccapitalsigma	MATHEMATICAL BOLD ITALIC CAPITAL SIGMA
1D72F	mthm-mathematicalbolditaliccapitaltau	MATHEMATICAL BOLD ITALIC CAPITAL TAU
1D730	mthm-mathematicalbolditaliccapitalupsilon	MATHEMATICAL BOLD ITALIC CAPITAL UPSILON
1D731	mthm-mathematicalbolditaliccapitalphi	MATHEMATICAL BOLD ITALIC CAPITAL PHI
1D732	mthm-mathematicalbolditaliccapitalchi	MATHEMATICAL BOLD ITALIC CAPITAL CHI
1D733	mthm-mathematicalbolditaliccapitalpsi	MATHEMATICAL BOLD ITALIC CAPITAL PSI
1D734	mthm-mathematicalbolditaliccapitalomega	MATHEMATICAL BOLD ITALIC CAPITAL OMEGA
1D735	mthm-mathematicalbolditalicnabla	MATHEMATICAL BOLD ITALIC NABLA
1D736	mthm-mathematicalbolditalicsmallalpha	MATHEMATICAL BOLD ITALIC SMALL ALPHA
1D737	mthm-mathematicalbolditalicsmallbeta	MATHEMATICAL BOLD ITALIC SMALL BETA
1D738	mthm-mathematicalbolditalicsmallgamma	MATHEMATICAL BOLD ITALIC SMALL GAMMA
1D739	mthm-mathematicalbolditalicsmalldelta	MATHEMATICAL BOLD ITALIC SMALL DELTA
1D73A	mthm-mathematicalbolditalicsmallepsilon	MATHEMATICAL BOLD ITALIC SMALL EPSILON
1D73B	mthm-mathematicalbolditalicsmallzeta	MATHEMATICAL BOLD ITALIC SMALL ZETA
1D73C	mthm-mathematicalbolditalicsmalleta	MATHEMATICAL BOLD ITALIC SMALL ETA
1D73D	mthm-mathematicalbolditalicsmalltheta	MATHEMATICAL BOLD ITALIC SMALL THETA
1D73E	mthm-mathematicalbolditalicsmalliota	MATHEMATICAL BOLD ITALIC SMALL IOTA
1D73F	mthm-mathematicalbolditalicsmallkappa	MATHEMATICAL BOLD ITALIC SMALL KAPPA
1D740	mthm-mathematicalbolditalicsmalllamda	MATHEMATICAL BOLD ITALIC SMALL LAMDA
1D741	mthm-mathematicalbolditalicsmallmu	MATHEMATICAL BOLD ITALIC SMALL MU
1D742	mthm-mathematicalbolditalicsmallnu	MATHEMATICAL BOLD ITALIC SMALL NU
1D743	mthm-mathematicalbolditalicsmallxi	MATHEMATICAL BOLD ITALIC SMALL XI
1D744	mthm-mathematicalbolditalicsmallomicron	MATHEMATICAL BOLD ITALIC SMALL OMICRON
1D745	mthm-mathematicalbolditalicsmallpi	MATHEMATICAL BOLD ITALIC SMALL PI
1D746	mthm-mathematicalbolditalicsmallrho	MATHEMATICAL BOLD ITALIC SMALL RHO
1D747	mthm-mathematicalbolditalicsmallfinalsigma	MATHEMATICAL BOLD ITALIC SMALL FINAL SIGMA
1D748	mthm-mathematicalbolditalicsmallsigma	MATHEMATICAL BOLD ITALIC SMALL SIGMA
1D749	mthm-mathematicalbolditalicsmalltau	MATHEMATICAL BOLD ITALIC SMALL TAU
1D74A	mthm-mathematicalbolditalicsmallupsilon	MATHEMATICAL BOLD ITALIC SMALL UPSILON
1D74B	mthm-mathematicalbolditalicsmallphi	MATHEMATICAL BOLD ITALIC SMALL PHI
1D74C	mthm-mathematicalbolditalicsmallchi	MATHEMATICAL BOLD ITALIC SMALL CHI
1D74D	mthm-mathematicalbolditalicsmallpsi	MATHEMATICAL BOLD ITALIC SMALL PSI
1D74E	mthm-mathematicalbolditalicsmallomega	MATHEMATICAL BOLD ITALIC SMALL OMEGA
1D74F	mthm-mathematicalbolditalicpartialdifferential	MATHEMATICAL BOLD ITALIC PARTIAL DIFFERENTIAL
1D750	mthm-mathematicalbolditalicepsilonsymbol	MATHEMATICAL BOLD ITALIC EPSILON SYMBOL
1D751	mthm-mathematicalbolditalicthetasymbol	MATHEMATICAL BOLD ITALIC THETA SYMBOL
1D752	mthm-mathematicalbolditalickappasymbol	MATHEMATICAL BOLD ITALIC KAPPA SYMBOL
1D753	mthm-mathematicalbolditalicphisymbol	MATHEMATICAL BOLD ITALIC PHI SYMBOL
1D754	mthm-mathematicalbolditalicrhosymbol	MATHEMATICAL BOLD ITALIC RHO SYMBOL
1D755	mthm-mathematicalbolditalicpisymbol	MATHEMATICAL BOLD ITALIC PI SYMBOL
1D756	mthm-mathematicalsansserifboldcapitalalpha	MATHEMATICAL SANS-SERIF BOLD CAPITAL ALPHA
1D757	mthm-mathematicalsansserifboldcapitalbeta	MATHEMATICAL SANS-SERIF BOLD CAPITAL BETA
1D758	mthm-mathematicalsansserifboldcapitalgamma	MATHEMATICAL SANS-SERIF BOLD CAPITAL GAMMA
1D759	mthm-mathematicalsansserifboldcapitaldelta	MATHEMATICAL SANS-SERIF BOLD CAPITAL DELTA
1D75A	mthm-mathematicalsansserifboldcapitalepsilon	MATHEMATICAL SANS-SERIF BOLD CAPITAL EPSILON
1D75B	mthm-mathematicalsansserifboldcapitalzeta	MATHEMATICAL SANS-SERIF BOLD CAPITAL ZETA
1D75C	mthm-mathematicalsansserifboldcapitaleta	MATHEMATICAL SANS-SERIF BOLD CAPITAL ETA
1D75D	mthm-mathematicalsansserifboldcapitaltheta	MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA
1D75E	mthm-mathematicalsansserifboldcapitaliota	MATHEMATICAL SANS-SERIF BOLD CAPITAL IOTA
1D75F	mthm-mathematicalsansserifboldcapitalkappa	MATHEMATICAL SANS-SERIF BOLD CAPITAL KAPPA
