# Hangul Syllables AC00 - D7AF
AD81	ko-hangulsyllablegung	HANGUL SYLLABLE GUNG
AD82	ko-hangulsyllableguj	HANGUL SYLLABLE GUJ
AD83	ko-hangulsyllableguc	HANGUL SYLLABLE GUC
AD84	ko-hangulsyllableguk	HANGUL SYLLABLE GUK
AD85	ko-hangulsyllablegut	HANGUL SYLLABLE GUT
AD86	ko-hangulsyllablegup	HANGUL SYLLABLE GUP
AD87	ko-hangulsyllableguh	HANGUL SYLLABLE GUH
AD88	ko-hangulsyllablegweo	HANGUL SYLLABLE GWEO
AD89	ko-hangulsyllablegweog	HANGUL SYLLABLE GWEOG
AD8A	ko-hangulsyllablegweogg	HANGUL SYLLABLE GWEOGG
AD8B	ko-hangulsyllablegweogs	HANGUL SYLLABLE GWEOGS
AD8C	ko-hangulsyllablegweon	HANGUL SYLLABLE GWEON
AD8D	ko-hangulsyllablegweonj	HANGUL SYLLABLE GWEONJ
AD8E	ko-hangulsyllablegweonh	HANGUL SYLLABLE GWEONH
AD8F	ko-hangulsyllablegweod	HANGUL SYLLABLE GWEOD
AD90	ko-hangulsyllablegweol	HANGUL SYLLABLE GWEOL
AD91	ko-hangulsyllablegweolg	HANGUL SYLLABLE GWEOLG
AD92	ko-hangulsyllablegweolm	HANGUL SYLLABLE GWEOLM
AD93	ko-hangulsyllablegweolb	HANGUL SYLLABLE GWEOLB
AD94	ko-hangulsyllablegweols	HANGUL SYLLABLE GWEOLS
AD95	ko-hangulsyllablegweolt	HANGUL SYLLABLE GWEOLT
AD96	ko-hangulsyllablegweolp	HANGUL SYLLABLE GWEOLP
AD97	ko-hangulsyllablegweolh	HANGUL SYLLABLE GWEOLH
AD98	ko-hangulsyllablegweom	HANGUL SYLLABLE GWEOM
AD99	ko-hangulsyllablegweob	HANGUL SYLLABLE GWEOB
AD9A	ko-hangulsyllablegweobs	HANGUL SYLLABLE GWEOBS
AD9B	ko-hangulsyllablegweos	HANGUL SYLLABLE GWEOS
AD9C	ko-hangulsyllablegweoss	HANGUL SYLLABLE GWEOSS
AD9D	ko-hangulsyllablegweong	HANGUL SYLLABLE GWEONG
AD9E	ko-hangulsyllablegweoj	HANGUL SYLLABLE GWEOJ
AD9F	ko-hangulsyllablegweoc	HANGUL SYLLABLE GWEOC
ADA0	ko-hangulsyllablegweok	HANGUL SYLLABLE GWEOK
ADA1	ko-hangulsyllablegweot	HANGUL SYLLABLE GWEOT
ADA2	ko-hangulsyllablegweop	HANGUL SYLLABLE GWEOP
ADA3	ko-hangulsyllablegweoh	HANGUL SYLLABLE GWEOH
ADA4	ko-hangulsyllablegwe	HANGUL SYLLABLE GWE
ADA5	ko-hangulsyllablegweg	HANGUL SYLLABLE GWEG
ADA6	ko-hangulsyllablegwegg	HANGUL SYLLABLE GWEGG
ADA7	ko-hangulsyllablegwegs	HANGUL SYLLABLE GWEGS
ADA8	ko-hangulsyllablegwen	HANGUL SYLLABLE GWEN
ADA9	ko-hangulsyllablegwenj	HANGUL SYLLABLE GWENJ
ADAA	ko-hangulsyllablegwenh	HANGUL SYLLABLE GWENH
ADAB	ko-hangulsyllablegwed	HANGUL SYLLABLE GWED
ADAC	ko-hangulsyllablegwel	HANGUL SYLLABLE GWEL
ADAD	ko-hangulsyllablegwelg	HANGUL SYLLABLE GWELG
ADAE	ko-hangulsyllablegwelm	HANGUL SYLLABLE GWELM
ADAF	ko-hangulsyllablegwelb	HANGUL SYLLABLE GWELB
ADB0	ko-hangulsyllablegwels	HANGUL SYLLABLE GWELS
ADB1	ko-hangulsyllablegwelt	HANGUL SYLLABLE GWELT
ADB2	ko-hangulsyllablegwelp	HANGUL SYLLABLE GWELP
ADB3	ko-hangulsyllablegwelh	HANGUL SYLLABLE GWELH
ADB4	ko-hangulsyllablegwem	HANGUL SYLLABLE GWEM
ADB5	ko-hangulsyllablegweb	HANGUL SYLLABLE GWEB
ADB6	ko-hangulsyllablegwebs	HANGUL SYLLABLE GWEBS
ADB7	ko-hangulsyllablegwes	HANGUL SYLLABLE GWES
ADB8	ko-hangulsyllablegwess	HANGUL SYLLABLE GWESS
ADB9	ko-hangulsyllablegweng	HANGUL SYLLABLE GWENG
ADBA	ko-hangulsyllablegwej	HANGUL SYLLABLE GWEJ
ADBB	ko-hangulsyllablegwec	HANGUL SYLLABLE GWEC
ADBC	ko-hangulsyllablegwek	HANGUL SYLLABLE GWEK
ADBD	ko-hangulsyllablegwet	HANGUL SYLLABLE GWET
ADBE	ko-hangulsyllablegwep	HANGUL SYLLABLE GWEP
ADBF	ko-hangulsyllablegweh	HANGUL SYLLABLE GWEH
ADC0	ko-hangulsyllablegwi	HANGUL SYLLABLE GWI
ADC1	ko-hangulsyllablegwig	HANGUL SYLLABLE GWIG
ADC2	ko-hangulsyllablegwigg	HANGUL SYLLABLE GWIGG
ADC3	ko-hangulsyllablegwigs	HANGUL SYLLABLE GWIGS
ADC4	ko-hangulsyllablegwin	HANGUL SYLLABLE GWIN
ADC5	ko-hangulsyllablegwinj	HANGUL SYLLABLE GWINJ
ADC6	ko-hangulsyllablegwinh	HANGUL SYLLABLE GWINH
ADC7	ko-hangulsyllablegwid	HANGUL SYLLABLE GWID
ADC8	ko-hangulsyllablegwil	HANGUL SYLLABLE GWIL
ADC9	ko-hangulsyllablegwilg	HANGUL SYLLABLE GWILG
ADCA	ko-hangulsyllablegwilm	HANGUL SYLLABLE GWILM
ADCB	ko-hangulsyllablegwilb	HANGUL SYLLABLE GWILB
ADCC	ko-hangulsyllablegwils	HANGUL SYLLABLE GWILS
ADCD	ko-hangulsyllablegwilt	HANGUL SYLLABLE GWILT
ADCE	ko-hangulsyllablegwilp	HANGUL SYLLABLE GWILP
ADCF	ko-hangulsyllablegwilh	HANGUL SYLLABLE GWILH
ADD0	ko-hangulsyllablegwim	HANGUL SYLLABLE GWIM
ADD1	ko-hangulsyllablegwib	HANGUL SYLLABLE GWIB
ADD2	ko-hangulsyllablegwibs	HANGUL SYLLABLE GWIBS
ADD3	ko-hangulsyllablegwis	HANGUL SYLLABLE GWIS
ADD4	ko-hangulsyllablegwiss	HANGUL SYLLABLE GWISS
ADD5	ko-hangulsyllablegwing	HANGUL SYLLABLE GWING
ADD6	ko-hangulsyllablegwij	HANGUL SYLLABLE GWIJ
ADD7	ko-hangulsyllablegwic	HANGUL SYLLABLE GWIC
ADD8	ko-hangulsyllablegwik	HANGUL SYLLABLE GWIK
ADD9	ko-hangulsyllablegwit	HANGUL SYLLABLE GWIT
ADDA	ko-hangulsyllablegwip	HANGUL SYLLABLE GWIP
ADDB	ko-hangulsyllablegwih	HANGUL SYLLABLE GWIH
ADDC	ko-hangulsyllablegyu	HANGUL SYLLABLE GYU
ADDD	ko-hangulsyllablegyug	HANGUL SYLLABLE GYUG
ADDE	ko-hangulsyllablegyugg	HANGUL SYLLABLE GYUGG
ADDF	ko-hangulsyllablegyugs	HANGUL SYLLABLE GYUGS
ADE0	ko-hangulsyllablegyun	HANGUL SYLLABLE GYUN
ADE1	ko-hangulsyllablegyunj	HANGUL SYLLABLE GYUNJ
ADE2	ko-hangulsyllablegyunh	HANGUL SYLLABLE GYUNH
ADE3	ko-hangulsyllablegyud	HANGUL SYLLABLE GYUD
ADE4	ko-hangulsyllablegyul	HANGUL SYLLABLE GYUL
ADE5	ko-hangulsyllablegyulg	HANGUL SYLLABLE GYULG
ADE6	ko-hangulsyllablegyulm	HANGUL SYLLABLE GYULM
ADE7	ko-hangulsyllablegyulb	HANGUL SYLLABLE GYULB
ADE8	ko-hangulsyllablegyuls	HANGUL SYLLABLE GYULS
ADE9	ko-hangulsyllablegyult	HANGUL SYLLABLE GYULT
ADEA	ko-hangulsyllablegyulp	HANGUL SYLLABLE GYULP
ADEB	ko-hangulsyllablegyulh	HANGUL SYLLABLE GYULH
ADEC	ko-hangulsyllablegyum	HANGUL SYLLABLE GYUM
ADED	ko-hangulsyllablegyub	HANGUL SYLLABLE GYUB
ADEE	ko-hangulsyllablegyubs	HANGUL SYLLABLE GYUBS
ADEF	ko-hangulsyllablegyus	HANGUL SYLLABLE GYUS
ADF0	ko-hangulsyllablegyuss	HANGUL SYLLABLE GYUSS
ADF1	ko-hangulsyllablegyung	HANGUL SYLLABLE GYUNG
ADF2	ko-hangulsyllablegyuj	HANGUL SYLLABLE GYUJ
ADF3	ko-hangulsyllablegyuc	HANGUL SYLLABLE GYUC
ADF4	ko-hangulsyllablegyuk	HANGUL SYLLABLE GYUK
ADF5	ko-hangulsyllablegyut	HANGUL SYLLABLE GYUT
ADF6	ko-hangulsyllablegyup	HANGUL SYLLABLE GYUP
ADF7	ko-hangulsyllablegyuh	HANGUL SYLLABLE GYUH
ADF8	ko-hangulsyllablegeu	HANGUL SYLLABLE GEU
ADF9	ko-hangulsyllablegeug	HANGUL SYLLABLE GEUG
ADFA	ko-hangulsyllablegeugg	HANGUL SYLLABLE GEUGG
ADFB	ko-hangulsyllablegeugs	HANGUL SYLLABLE GEUGS
ADFC	ko-hangulsyllablegeun	HANGUL SYLLABLE GEUN
ADFD	ko-hangulsyllablegeunj	HANGUL SYLLABLE GEUNJ
ADFE	ko-hangulsyllablegeunh	HANGUL SYLLABLE GEUNH
ADFF	ko-hangulsyllablegeud	HANGUL SYLLABLE GEUD
AE00	ko-hangulsyllablegeul	HANGUL SYLLABLE GEUL
AE01	ko-hangulsyllablegeulg	HANGUL SYLLABLE GEULG
AE02	ko-hangulsyllablegeulm	HANGUL SYLLABLE GEULM
AE03	ko-hangulsyllablegeulb	HANGUL SYLLABLE GEULB
AE04	ko-hangulsyllablegeuls	HANGUL SYLLABLE GEULS
AE05	ko-hangulsyllablegeult	HANGUL SYLLABLE GEULT
AE06	ko-hangulsyllablegeulp	HANGUL SYLLABLE GEULP
AE07	ko-hangulsyllablegeulh	HANGUL SYLLABLE GEULH
AE08	ko-hangulsyllablegeum	HANGUL SYLLABLE GEUM
AE09	ko-hangulsyllablegeub	HANGUL SYLLABLE GEUB
AE0A	ko-hangulsyllablegeubs	HANGUL SYLLABLE GEUBS
AE0B	ko-hangulsyllablegeus	HANGUL SYLLABLE GEUS
AE0C	ko-hangulsyllablegeuss	HANGUL SYLLABLE GEUSS
AE0D	ko-hangulsyllablegeung	HANGUL SYLLABLE GEUNG
AE0E	ko-hangulsyllablegeuj	HANGUL SYLLABLE GEUJ
AE0F	ko-hangulsyllablegeuc	HANGUL SYLLABLE GEUC
AE10	ko-hangulsyllablegeuk	HANGUL SYLLABLE GEUK
AE11	ko-hangulsyllablegeut	HANGUL SYLLABLE GEUT
AE12	ko-hangulsyllablegeup	HANGUL SYLLABLE GEUP
AE13	ko-hangulsyllablegeuh	HANGUL SYLLABLE GEUH
AE14	ko-hangulsyllablegyi	HANGUL SYLLABLE GYI
AE15	ko-hangulsyllablegyig	HANGUL SYLLABLE GYIG
AE16	ko-hangulsyllablegyigg	HANGUL SYLLABLE GYIGG
AE17	ko-hangulsyllablegyigs	HANGUL SYLLABLE GYIGS
AE18	ko-hangulsyllablegyin	HANGUL SYLLABLE GYIN
AE19	ko-hangulsyllablegyinj	HANGUL SYLLABLE GYINJ
AE1A	ko-hangulsyllablegyinh	HANGUL SYLLABLE GYINH
AE1B	ko-hangulsyllablegyid	HANGUL SYLLABLE GYID
AE1C	ko-hangulsyllablegyil	HANGUL SYLLABLE GYIL
AE1D	ko-hangulsyllablegyilg	HANGUL SYLLABLE GYILG
AE1E	ko-hangulsyllablegyilm	HANGUL SYLLABLE GYILM
AE1F	ko-hangulsyllablegyilb	HANGUL SYLLABLE GYILB
AE20	ko-hangulsyllablegyils	HANGUL SYLLABLE GYILS
AE21	ko-hangulsyllablegyilt	HANGUL SYLLABLE GYILT
AE22	ko-hangulsyllablegyilp	HANGUL SYLLABLE GYILP
AE23	ko-hangulsyllablegyilh	HANGUL SYLLABLE GYILH
AE24	ko-hangulsyllablegyim	HANGUL SYLLABLE GYIM
AE25	ko-hangulsyllablegyib	HANGUL SYLLABLE GYIB
AE26	ko-hangulsyllablegyibs	HANGUL SYLLABLE GYIBS
AE27	ko-hangulsyllablegyis	HANGUL SYLLABLE GYIS
AE28	ko-hangulsyllablegyiss	HANGUL SYLLABLE GYISS
AE29	ko-hangulsyllablegying	HANGUL SYLLABLE GYING
AE2A	ko-hangulsyllablegyij	HANGUL SYLLABLE GYIJ
AE2B	ko-hangulsyllablegyic	HANGUL SYLLABLE GYIC
AE2C	ko-hangulsyllablegyik	HANGUL SYLLABLE GYIK
AE2D	ko-hangulsyllablegyit	HANGUL SYLLABLE GYIT
AE2E	ko-hangulsyllablegyip	HANGUL SYLLABLE GYIP
AE2F	ko-hangulsyllablegyih	HANGUL SYLLABLE GYIH
AE30	ko-hangulsyllablegi	HANGUL SYLLABLE GI
AE31	ko-hangulsyllablegig	HANGUL SYLLABLE GIG
AE32	ko-hangulsyllablegigg	HANGUL SYLLABLE GIGG
AE33	ko-hangulsyllablegigs	HANGUL SYLLABLE GIGS
AE34	ko-hangulsyllablegin	HANGUL SYLLABLE GIN
AE35	ko-hangulsyllableginj	HANGUL SYLLABLE GINJ
AE36	ko-hangulsyllableginh	HANGUL SYLLABLE GINH
AE37	ko-hangulsyllablegid	HANGUL SYLLABLE GID
AE38	ko-hangulsyllablegil	HANGUL SYLLABLE GIL
AE39	ko-hangulsyllablegilg	HANGUL SYLLABLE GILG
AE3A	ko-hangulsyllablegilm	HANGUL SYLLABLE GILM
AE3B	ko-hangulsyllablegilb	HANGUL SYLLABLE GILB
AE3C	ko-hangulsyllablegils	HANGUL SYLLABLE GILS
AE3D	ko-hangulsyllablegilt	HANGUL SYLLABLE GILT
AE3E	ko-hangulsyllablegilp	HANGUL SYLLABLE GILP
AE3F	ko-hangulsyllablegilh	HANGUL SYLLABLE GILH
AE40	ko-hangulsyllablegim	HANGUL SYLLABLE GIM
AE41	ko-hangulsyllablegib	HANGUL SYLLABLE GIB
AE42	ko-hangulsyllablegibs	HANGUL SYLLABLE GIBS
AE43	ko-hangulsyllablegis	HANGUL SYLLABLE GIS
AE44	ko-hangulsyllablegiss	HANGUL SYLLABLE GISS
AE45	ko-hangulsyllableging	HANGUL SYLLABLE GING
AE46	ko-hangulsyllablegij	HANGUL SYLLABLE GIJ
AE47	ko-hangulsyllablegic	HANGUL SYLLABLE GIC
AE48	ko-hangulsyllablegik	HANGUL SYLLABLE GIK
AE49	ko-hangulsyllablegit	HANGUL SYLLABLE GIT
AE4A	ko-hangulsyllablegip	HANGUL SYLLABLE GIP
AE4B	ko-hangulsyllablegih	HANGUL SYLLABLE GIH
AE4C	ko-hangulsyllablegga	HANGUL SYLLABLE GGA
AE4D	ko-hangulsyllableggag	HANGUL SYLLABLE GGAG
AE4E	ko-hangulsyllableggagg	HANGUL SYLLABLE GGAGG
AE4F	ko-hangulsyllableggags	HANGUL SYLLABLE GGAGS
AE50	ko-hangulsyllableggan	HANGUL SYLLABLE GGAN
AE51	ko-hangulsyllablegganj	HANGUL SYLLABLE GGANJ
AE52	ko-hangulsyllablegganh	HANGUL SYLLABLE GGANH
AE53	ko-hangulsyllableggad	HANGUL SYLLABLE GGAD
AE54	ko-hangulsyllableggal	HANGUL SYLLABLE GGAL
AE55	ko-hangulsyllableggalg	HANGUL SYLLABLE GGALG
AE56	ko-hangulsyllableggalm	HANGUL SYLLABLE GGALM
AE57	ko-hangulsyllableggalb	HANGUL SYLLABLE GGALB
AE58	ko-hangulsyllableggals	HANGUL SYLLABLE GGALS
AE59	ko-hangulsyllableggalt	HANGUL SYLLABLE GGALT
AE5A	ko-hangulsyllableggalp	HANGUL SYLLABLE GGALP
AE5B	ko-hangulsyllableggalh	HANGUL SYLLABLE GGALH
AE5C	ko-hangulsyllableggam	HANGUL SYLLABLE GGAM
AE5D	ko-hangulsyllableggab	HANGUL SYLLABLE GGAB
AE5E	ko-hangulsyllableggabs	HANGUL SYLLABLE GGABS
AE5F	ko-hangulsyllableggas	HANGUL SYLLABLE GGAS
AE60	ko-hangulsyllableggass	HANGUL SYLLABLE GGASS
AE61	ko-hangulsyllableggang	HANGUL SYLLABLE GGANG
AE62	ko-hangulsyllableggaj	HANGUL SYLLABLE GGAJ
AE63	ko-hangulsyllableggac	HANGUL SYLLABLE GGAC
AE64	ko-hangulsyllableggak	HANGUL SYLLABLE GGAK
AE65	ko-hangulsyllableggat	HANGUL SYLLABLE GGAT
AE66	ko-hangulsyllableggap	HANGUL SYLLABLE GGAP
AE67	ko-hangulsyllableggah	HANGUL SYLLABLE GGAH
AE68	ko-hangulsyllableggae	HANGUL SYLLABLE GGAE
AE69	ko-hangulsyllableggaeg	HANGUL SYLLABLE GGAEG
AE6A	ko-hangulsyllableggaegg	HANGUL SYLLABLE GGAEGG
AE6B	ko-hangulsyllableggaegs	HANGUL SYLLABLE GGAEGS
AE6C	ko-hangulsyllableggaen	HANGUL SYLLABLE GGAEN
AE6D	ko-hangulsyllableggaenj	HANGUL SYLLABLE GGAENJ
AE6E	ko-hangulsyllableggaenh	HANGUL SYLLABLE GGAENH
AE6F	ko-hangulsyllableggaed	HANGUL SYLLABLE GGAED
AE70	ko-hangulsyllableggael	HANGUL SYLLABLE GGAEL
AE71	ko-hangulsyllableggaelg	HANGUL SYLLABLE GGAELG
AE72	ko-hangulsyllableggaelm	HANGUL SYLLABLE GGAELM
AE73	ko-hangulsyllableggaelb	HANGUL SYLLABLE GGAELB
AE74	ko-hangulsyllableggaels	HANGUL SYLLABLE GGAELS
AE75	ko-hangulsyllableggaelt	HANGUL SYLLABLE GGAELT
AE76	ko-hangulsyllableggaelp	HANGUL SYLLABLE GGAELP
AE77	ko-hangulsyllableggaelh	HANGUL SYLLABLE GGAELH
AE78	ko-hangulsyllableggaem	HANGUL SYLLABLE GGAEM
AE79	ko-hangulsyllableggaeb	HANGUL SYLLABLE GGAEB
AE7A	ko-hangulsyllableggaebs	HANGUL SYLLABLE GGAEBS
AE7B	ko-hangulsyllableggaes	HANGUL SYLLABLE GGAES
AE7C	ko-hangulsyllableggaess	HANGUL SYLLABLE GGAESS
AE7D	ko-hangulsyllableggaeng	HANGUL SYLLABLE GGAENG
AE7E	ko-hangulsyllableggaej	HANGUL SYLLABLE GGAEJ
AE7F	ko-hangulsyllableggaec	HANGUL SYLLABLE GGAEC
AE80	ko-hangulsyllableggaek	HANGUL SYLLABLE GGAEK
AE81	ko-hangulsyllableggaet	HANGUL SYLLABLE GGAET
AE82	ko-hangulsyllableggaep	HANGUL SYLLABLE GGAEP
AE83	ko-hangulsyllableggaeh	HANGUL SYLLABLE GGAEH
AE84	ko-hangulsyllableggya	HANGUL SYLLABLE GGYA
AE85	ko-hangulsyllableggyag	HANGUL SYLLABLE GGYAG
AE86	ko-hangulsyllableggyagg	HANGUL SYLLABLE GGYAGG
AE87	ko-hangulsyllableggyags	HANGUL SYLLABLE GGYAGS
AE88	ko-hangulsyllableggyan	HANGUL SYLLABLE GGYAN
AE89	ko-hangulsyllableggyanj	HANGUL SYLLABLE GGYANJ
AE8A	ko-hangulsyllableggyanh	HANGUL SYLLABLE GGYANH
AE8B	ko-hangulsyllableggyad	HANGUL SYLLABLE GGYAD
AE8C	ko-hangulsyllableggyal	HANGUL SYLLABLE GGYAL
AE8D	ko-hangulsyllableggyalg	HANGUL SYLLABLE GGYALG
AE8E	ko-hangulsyllableggyalm	HANGUL SYLLABLE GGYALM
AE8F	ko-hangulsyllableggyalb	HANGUL SYLLABLE GGYALB
AE90	ko-hangulsyllableggyals	HANGUL SYLLABLE GGYALS
AE91	ko-hangulsyllableggyalt	HANGUL SYLLABLE GGYALT
AE92	ko-hangulsyllableggyalp	HANGUL SYLLABLE GGYALP
AE93	ko-hangulsyllableggyalh	HANGUL SYLLABLE GGYALH
AE94	ko-hangulsyllableggyam	HANGUL SYLLABLE GGYAM
AE95	ko-hangulsyllableggyab	HANGUL SYLLABLE GGYAB
AE96	ko-hangulsyllableggyabs	HANGUL SYLLABLE GGYABS
AE97	ko-hangulsyllableggyas	HANGUL SYLLABLE GGYAS
AE98	ko-hangulsyllableggyass	HANGUL SYLLABLE GGYASS
AE99	ko-hangulsyllableggyang	HANGUL SYLLABLE GGYANG
AE9A	ko-hangulsyllableggyaj	HANGUL SYLLABLE GGYAJ
AE9B	ko-hangulsyllableggyac	HANGUL SYLLABLE GGYAC
AE9C	ko-hangulsyllableggyak	HANGUL SYLLABLE GGYAK
AE9D	ko-hangulsyllableggyat	HANGUL SYLLABLE GGYAT
AE9E	ko-hangulsyllableggyap	HANGUL SYLLABLE GGYAP
AE9F	ko-hangulsyllableggyah	HANGUL SYLLABLE GGYAH
AEA0	ko-hangulsyllableggyae	HANGUL SYLLABLE GGYAE
AEA1	ko-hangulsyllableggyaeg	HANGUL SYLLABLE GGYAEG
AEA2	ko-hangulsyllableggyaegg	HANGUL SYLLABLE GGYAEGG
AEA3	ko-hangulsyllableggyaegs	HANGUL SYLLABLE GGYAEGS
AEA4	ko-hangulsyllableggyaen	HANGUL SYLLABLE GGYAEN
AEA5	ko-hangulsyllableggyaenj	HANGUL SYLLABLE GGYAENJ
AEA6	ko-hangulsyllableggyaenh	HANGUL SYLLABLE GGYAENH
AEA7	ko-hangulsyllableggyaed	HANGUL SYLLABLE GGYAED
AEA8	ko-hangulsyllableggyael	HANGUL SYLLABLE GGYAEL
AEA9	ko-hangulsyllableggyaelg	HANGUL SYLLABLE GGYAELG
AEAA	ko-hangulsyllableggyaelm	HANGUL SYLLABLE GGYAELM
AEAB	ko-hangulsyllableggyaelb	HANGUL SYLLABLE GGYAELB
AEAC	ko-hangulsyllableggyaels	HANGUL SYLLABLE GGYAELS
AEAD	ko-hangulsyllableggyaelt	HANGUL SYLLABLE GGYAELT
AEAE	ko-hangulsyllableggyaelp	HANGUL SYLLABLE GGYAELP
AEAF	ko-hangulsyllableggyaelh	HANGUL SYLLABLE GGYAELH
AEB0	ko-hangulsyllableggyaem	HANGUL SYLLABLE GGYAEM
AEB1	ko-hangulsyllableggyaeb	HANGUL SYLLABLE GGYAEB
AEB2	ko-hangulsyllableggyaebs	HANGUL SYLLABLE GGYAEBS
AEB3	ko-hangulsyllableggyaes	HANGUL SYLLABLE GGYAES
AEB4	ko-hangulsyllableggyaess	HANGUL SYLLABLE GGYAESS
AEB5	ko-hangulsyllableggyaeng	HANGUL SYLLABLE GGYAENG
AEB6	ko-hangulsyllableggyaej	HANGUL SYLLABLE GGYAEJ
AEB7	ko-hangulsyllableggyaec	HANGUL SYLLABLE GGYAEC
AEB8	ko-hangulsyllableggyaek	HANGUL SYLLABLE GGYAEK
AEB9	ko-hangulsyllableggyaet	HANGUL SYLLABLE GGYAET
AEBA	ko-hangulsyllableggyaep	HANGUL SYLLABLE GGYAEP
AEBB	ko-hangulsyllableggyaeh	HANGUL SYLLABLE GGYAEH
AEBC	ko-hangulsyllableggeo	HANGUL SYLLABLE GGEO
AEBD	ko-hangulsyllableggeog	HANGUL SYLLABLE GGEOG
AEBE	ko-hangulsyllableggeogg	HANGUL SYLLABLE GGEOGG
AEBF	ko-hangulsyllableggeogs	HANGUL SYLLABLE GGEOGS
AEC0	ko-hangulsyllableggeon	HANGUL SYLLABLE GGEON
AEC1	ko-hangulsyllableggeonj	HANGUL SYLLABLE GGEONJ
AEC2	ko-hangulsyllableggeonh	HANGUL SYLLABLE GGEONH
AEC3	ko-hangulsyllableggeod	HANGUL SYLLABLE GGEOD
AEC4	ko-hangulsyllableggeol	HANGUL SYLLABLE GGEOL
AEC5	ko-hangulsyllableggeolg	HANGUL SYLLABLE GGEOLG
AEC6	ko-hangulsyllableggeolm	HANGUL SYLLABLE GGEOLM
AEC7	ko-hangulsyllableggeolb	HANGUL SYLLABLE GGEOLB
AEC8	ko-hangulsyllableggeols	HANGUL SYLLABLE GGEOLS
AEC9	ko-hangulsyllableggeolt	HANGUL SYLLABLE GGEOLT
AECA	ko-hangulsyllableggeolp	HANGUL SYLLABLE GGEOLP
AECB	ko-hangulsyllableggeolh	HANGUL SYLLABLE GGEOLH
AECC	ko-hangulsyllableggeom	HANGUL SYLLABLE GGEOM
AECD	ko-hangulsyllableggeob	HANGUL SYLLABLE GGEOB
AECE	ko-hangulsyllableggeobs	HANGUL SYLLABLE GGEOBS
AECF	ko-hangulsyllableggeos	HANGUL SYLLABLE GGEOS
AED0	ko-hangulsyllableggeoss	HANGUL SYLLABLE GGEOSS
AED1	ko-hangulsyllableggeong	HANGUL SYLLABLE GGEONG
AED2	ko-hangulsyllableggeoj	HANGUL SYLLABLE GGEOJ
AED3	ko-hangulsyllableggeoc	HANGUL SYLLABLE GGEOC
AED4	ko-hangulsyllableggeok	HANGUL SYLLABLE GGEOK
AED5	ko-hangulsyllableggeot	HANGUL SYLLABLE GGEOT
AED6	ko-hangulsyllableggeop	HANGUL SYLLABLE GGEOP
AED7	ko-hangulsyllableggeoh	HANGUL SYLLABLE GGEOH
AED8	ko-hangulsyllablegge	HANGUL SYLLABLE GGE
AED9	ko-hangulsyllableggeg	HANGUL SYLLABLE GGEG
AEDA	ko-hangulsyllableggegg	HANGUL SYLLABLE GGEGG
AEDB	ko-hangulsyllableggegs	HANGUL SYLLABLE GGEGS
AEDC	ko-hangulsyllableggen	HANGUL SYLLABLE GGEN
AEDD	ko-hangulsyllableggenj	HANGUL SYLLABLE GGENJ
AEDE	ko-hangulsyllableggenh	HANGUL SYLLABLE GGENH
AEDF	ko-hangulsyllablegged	HANGUL SYLLABLE GGED
AEE0	ko-hangulsyllableggel	HANGUL SYLLABLE GGEL
AEE1	ko-hangulsyllableggelg	HANGUL SYLLABLE GGELG
AEE2	ko-hangulsyllableggelm	HANGUL SYLLABLE GGELM
AEE3	ko-hangulsyllableggelb	HANGUL SYLLABLE GGELB
AEE4	ko-hangulsyllableggels	HANGUL SYLLABLE GGELS
AEE5	ko-hangulsyllableggelt	HANGUL SYLLABLE GGELT
AEE6	ko-hangulsyllableggelp	HANGUL SYLLABLE GGELP
AEE7	ko-hangulsyllableggelh	HANGUL SYLLABLE GGELH
AEE8	ko-hangulsyllableggem	HANGUL SYLLABLE GGEM
AEE9	ko-hangulsyllableggeb	HANGUL SYLLABLE GGEB
AEEA	ko-hangulsyllableggebs	HANGUL SYLLABLE GGEBS
AEEB	ko-hangulsyllablegges	HANGUL SYLLABLE GGES
AEEC	ko-hangulsyllableggess	HANGUL SYLLABLE GGESS
AEED	ko-hangulsyllableggeng	HANGUL SYLLABLE GGENG
AEEE	ko-hangulsyllableggej	HANGUL SYLLABLE GGEJ
AEEF	ko-hangulsyllableggec	HANGUL SYLLABLE GGEC
AEF0	ko-hangulsyllableggek	HANGUL SYLLABLE GGEK
AEF1	ko-hangulsyllablegget	HANGUL SYLLABLE GGET
AEF2	ko-hangulsyllableggep	HANGUL SYLLABLE GGEP
AEF3	ko-hangulsyllableggeh	HANGUL SYLLABLE GGEH
AEF4	ko-hangulsyllableggyeo	HANGUL SYLLABLE GGYEO
AEF5	ko-hangulsyllableggyeog	HANGUL SYLLABLE GGYEOG
AEF6	ko-hangulsyllableggyeogg	HANGUL SYLLABLE GGYEOGG
AEF7	ko-hangulsyllableggyeogs	HANGUL SYLLABLE GGYEOGS
AEF8	ko-hangulsyllableggyeon	HANGUL SYLLABLE GGYEON
AEF9	ko-hangulsyllableggyeonj	HANGUL SYLLABLE GGYEONJ
AEFA	ko-hangulsyllableggyeonh	HANGUL SYLLABLE GGYEONH
AEFB	ko-hangulsyllableggyeod	HANGUL SYLLABLE GGYEOD
AEFC	ko-hangulsyllableggyeol	HANGUL SYLLABLE GGYEOL
AEFD	ko-hangulsyllableggyeolg	HANGUL SYLLABLE GGYEOLG
AEFE	ko-hangulsyllableggyeolm	HANGUL SYLLABLE GGYEOLM
